2.9099499468023025	-1.0000000000000002	0.5328475832939148	0.28571428571428575	2
3.0372694054663487	-1.0000000000000004	0.49497559666633606	0.5454545454545454	2
1.7189408137197224	-0.9999999999999999	0.8444244265556335	0	2
2.535831200706005	-0.9999999999999999	0.686165988445282	0	2
3.332224985655714	-1.0000000000000002	0.46471768617630005	0.22857142857142856	2
2.93732005374064	-1.0000000000000007	0.6490827798843384	0	2
2.583258676561362	-1.0	0.6506765484809875	0.5853658536585366	2
2.363137821845643	-1.0	0.7536118030548096	0	2
2.623193565798325	-1.0	0.7144510746002197	0	2
2.7203821476405317	-1.0000000000000002	0.5190924406051636	0	2
2.2950689419598898	-0.9999999999999998	0.6698417663574219	0	2
2.360910559721982	-1.0	0.72893226146698	0.4615384615384615	2
2.70409541660876	-0.9999999999999999	0.6939513683319092	0	2
2.4033718181332153	-1.0	0.7528027296066284	0.2727272727272727	2
1.7389957989173745	-1.0000000000000002	0.6803256273269653	0.34782608695652173	2
2.7354623482186082	-1.0000000000000004	0.5211453437805176	0	2
2.4673371175184613	-1.0	0.5342764854431152	0.26666666666666666	2
1.4919872210369773	-1.0000000000000002	0.8637581467628479	0	2
2.124602594488677	-0.9999999999999999	0.7174522280693054	0	2
2.624234896141754	-1.0	0.8416422009468079	0	2
2.0542517700994547	-1.0000000000000004	0.7804760932922363	0	2
2.7286214649162934	-1.0	0.6207119822502136	0.2777777777777778	2
1.8987184999088071	-0.9999999999999996	0.7883390188217163	0.15	2
2.820732832682325	-0.9999999999999999	0.4673304855823517	0	2
3.047020723019242	-1.0	0.4682294428348541	0.24999999999999994	2
2.230492079367018	-0.9999999999999997	0.5969707369804382	0.25	2
1.6440592623083656	-1.0000000000000002	0.8532458543777466	0	2
1.8161816569387577	-1.0	0.7517151832580566	0	2
2.472858619675491	-0.9999999999999999	0.4654884338378906	0.3076923076923077	2
3.094688371884408	-1.0000000000000002	0.33132854104042053	0.4210526315789474	2
1.926855240614677	-1.0000000000000004	0.6908698678016663	0	2
2.4304286481360675	-0.9999999999999999	0.8343803286552429	0	2
2.266719760455625	-1.0000000000000002	0.6773794889450073	0.24999999999999994	2
2.024094608663269	-0.9999999999999999	0.8654301166534424	0	2
2.351446590173899	-1.0	0.6975860595703125	0	2
1.6442716689837382	-1.0000000000000004	0.891851544380188	0	2
2.8003374681763167	-1.0	0.6575967073440552	0	2
1.8924706801055173	-1.0000000000000002	0.7193564176559448	0	2
3.340906915010275	-1.0	0.6079046726226807	0	2
2.4910299737691184	-1.0	0.6553414463996887	0	2
2.218731531766024	-1.0000000000000002	0.6596540212631226	0	2
1.7265142963464934	-0.9999999999999996	0.851081132888794	0.2222222222222222	2
1.6828848394583271	-0.9999999999999994	0.8086324334144592	0	2
2.173872503833711	-1.0	0.7371922731399536	0.25	2
2.0572224045784324	-0.9999999999999999	0.7532801628112793	0.19999999999999998	2
2.019324493014491	-1.0	0.7233682870864868	0.1379310344827586	2
1.3194766282931687	-1.0	0.8793858885765076	0	2
2.857333401858883	-1.0	0.5641780495643616	0.2222222222222222	2
2.3858907951880326	-0.9999999999999999	0.6656161546707153	0.35294117647058826	2
2.09493623077123	-0.9999999999999994	0.7447720170021057	0	2
3.265346288917149	-1.0000000000000002	0.5261202454566956	0.30303030303030304	2
2.190150441426062	-0.9999999999999998	0.7408298254013062	0	2
2.762721314025359	-0.9999999999999998	0.7759972810745239	0	2
2.863161063533638	-0.9999999999999998	0.5451520085334778	0	2
2.5279805489738956	-0.9999999999999999	0.7303016185760498	0	2
2.5996811762322216	-1.0000000000000002	0.6362233757972717	0	2
2.357074206172273	-1.0000000000000004	0.7329198718070984	0	2
2.2372320783276565	-0.9999999999999999	0.6924024224281311	0.5161290322580646	2
2.384330252357818	-0.9999999999999998	0.6447144746780396	0.5365853658536585	2
1.4934984775411633	-0.9999999999999998	0.845302939414978	0.5714285714285715	2
3.0979772027249974	-1.0000000000000002	0.7484644651412964	0	2
2.957492710378554	-0.9999999999999998	0.6053245067596436	0.43750000000000006	2
2.4552671212388444	-0.9999999999999999	0.6786912083625793	0.29411764705882354	2
2.710522327782095	-1.0000000000000002	0.7699787616729736	0.3703703703703704	2
2.564045750153296	-1.0	0.4774323105812073	0.5714285714285715	2
1.235720365524757	-0.9999999999999996	0.8742746710777283	0.27272727272727276	2
2.1385406857571803	-0.9999999999999998	0.795840859413147	0	2
1.7990018495343854	-1.0	0.7581652998924255	0	2
2.0169883780981475	-1.0000000000000002	0.7574750781059265	0	2
2.489171940599326	-0.9999999999999999	0.7305392622947693	0	2
2.066468636254536	-0.9999999999999998	0.8146488070487976	0	2
2.438459676268321	-0.9999999999999998	0.6738919615745544	0	2
2.6229638269285855	-1.0	0.6752416491508484	0	2
2.507100491151709	-0.9999999999999998	0.4595024287700653	0.3225806451612903	2
2.3221497450796296	-0.9999999999999997	0.8609216213226318	0.5714285714285715	2
2.6213832260755816	-1.0	0.7116166949272156	0	2
2.149421695861181	-0.9999999999999999	0.5222141742706299	0	2
2.467063393560791	-0.9999999999999999	0.6112290620803833	0	2
2.212107277139281	-1.0000000000000002	0.7113944292068481	0.2424242424242424	2
1.0053290852912669	-1.0000000000000002	0.9450967907905579	0.4864864864864865	2
2.131031446175994	-1.0	0.7918624877929688	0.4166666666666667	2
2.786473151273126	-1.0	0.5735035538673401	0.4210526315789474	2
1.9305014096311663	-0.9999999999999997	0.808016300201416	0.3333333333333333	2
1.9608185417186124	-1.0000000000000002	0.8272143006324768	0	2
1.4715720171100772	-1.0000000000000002	0.9038882851600647	0.375	2
1.09532545916984	-0.9999999999999999	0.927871584892273	0	2
2.2672692513739516	-1.0000000000000002	0.7259230613708496	0	2
2.2719382858885395	-1.0000000000000002	0.832098662853241	0	2
3.2739944260316842	-0.9999999999999997	0.6699467897415161	0.2758620689655172	2
2.0020880860956667	-1.0	0.8700413107872009	0.27027027027027023	2
3.3592462758773243	-1.0000000000000002	0.7529488801956177	0	2
2.3345338790039394	-1.0	0.8337381482124329	0	2
2.683695157979789	-1.0000000000000004	0.6365199685096741	0.3333333333333333	2
2.434565738977101	-1.0000000000000002	0.6087863445281982	0	2
2.2422987579671747	-1.0	0.7306744456291199	0.3529411764705882	2
2.410134821587643	-1.0	0.7251991033554077	0.23529411764705882	2
2.6837653550031555	-0.9999999999999998	0.8142779469490051	0	2
2.4875117109479845	-1.0	0.5501881241798401	0	2
2.2408716246453495	-1.0000000000000002	0.7007023692131042	0	2
1.7596150062604898	-0.9999999999999997	0.8237338066101074	0.16666666666666666	2
1.634645707164192	-1.0	0.8610999584197998	0	2
2.3809795625230072	-1.0000000000000002	0.5859105587005615	0	2
1.8787427124245824	-0.9999999999999997	0.7751067280769348	0.19354838709677422	2
2.2783623512916313	-1.0000000000000002	0.7732160687446594	0	2
2.5299973419493247	-1.0000000000000002	0.6293289065361023	0	2
3.091895773845375	-0.9999999999999998	0.479565292596817	0	2
2.8673608347674135	-1.0000000000000002	0.564539909362793	0	2
2.0605897978911822	-1.0	0.7382534742355347	0	2
1.8417424561064215	-1.0	0.8195146918296814	0.2580645161290323	2
2.068095828076553	-1.0	0.744975745677948	0	2
1.9821227150874938	-0.9999999999999997	0.8745167851448059	0	2
2.315317787235033	-1.0000000000000002	0.6193175315856934	0	2
1.842344138409796	-1.0	0.789126992225647	0.5454545454545454	2
2.640384721952412	-1.0000000000000002	0.7076691389083862	0	2
2.8399293908215437	-1.0	0.5298369526863098	0.45454545454545453	2
1.2328754238706827	-1.0	0.854667603969574	0.3333333333333333	2
2.6710071424105903	-1.0	0.7080072164535522	0	2
2.659523342172146	-1.0	0.5565532445907593	0.37499999999999994	2
1.4987004882051944	-1.0	0.834540843963623	0	2
2.297930434671727	-1.0	0.783869206905365	0.303030303030303	2
2.311161476191964	-1.0	0.6875252723693848	0	2
2.2109101530504014	-1.0000000000000004	0.8592584133148193	0.08695652173913043	2
2.613150455200469	-1.0	0.8615607619285583	0	2
2.067801125479021	-0.9999999999999999	0.7928847074508667	0	2
2.436532359315112	-0.9999999999999999	0.6814048886299133	0.35714285714285715	2
2.0059548708719332	-1.0000000000000002	0.8246137499809265	0.4166666666666667	2
1.4567839402910288	-1.0	0.9205040335655212	0.25	2
2.174629356821874	-1.0	0.6950057744979858	0	2
2.7300022649022586	-1.0000000000000004	0.5076473355293274	0.23529411764705882	2
2.278771544024085	-0.9999999999999999	0.7625831365585327	0.125	2
2.0778186159869074	-1.0	0.590973436832428	0	2
2.3927299333814025	-1.0000000000000002	0.8361965417861938	0.5	2
2.3595158600037074	-1.0	0.727851390838623	0.17647058823529413	2
1.6322493665140367	-0.9999999999999994	0.8482918739318848	0	2
1.8773405146999276	-1.0000000000000002	0.6232820749282837	0	2
2.466042620065706	-0.9999999999999998	0.7864499092102051	0.22222222222222224	2
2.021377080692768	-0.9999999999999999	0.7749356627464294	0.23529411764705885	2
2.734409503153379	-1.0	0.6814488768577576	0	2
1.9424362938241309	-1.0000000000000002	0.9232710003852844	0	2
2.3123986442936193	-1.0000000000000002	0.583108127117157	0	2
2.2999255810055472	-0.9999999999999999	0.7053588628768921	0	2
1.9165573627803745	-0.9999999999999999	0.7855302095413208	0	2
2.3754802436034392	-0.9999999999999998	0.7904510498046875	0.5909090909090909	2
2.532576255773184	-1.0000000000000002	0.871059238910675	0.4242424242424242	2
2.512792534751661	-1.0	0.6481041312217712	0.6153846153846154	2
1.6307771908410305	-1.0	0.9050930738449097	0	2
2.5457975473387373	-0.9999999999999998	0.5732647180557251	0	2
2.318929197676616	-1.0000000000000002	0.8533768653869629	0.4	2
1.4940274803472806	-1.0	0.8485541939735413	0	2
1.7631845181859667	-0.9999999999999997	0.8625079393386841	0.3	2
1.8893557253535063	-1.0000000000000002	0.8951056003570557	0	2
2.5744551617146136	-1.0	0.6842163801193237	0.3846153846153846	2
2.179747179826866	-1.0	0.6699591279029846	0	2
1.629558638306715	-1.0000000000000004	0.808580219745636	0	2
2.9580887299610423	-0.9999999999999999	0.5700457692146301	0	2
2.4497367895539592	-0.9999999999999997	0.6576688885688782	0.17647058823529413	2
2.5072968668908975	-0.9999999999999999	0.6608927249908447	0.3111111111111111	2
2.2258693597819614	-0.9999999999999999	0.7442203760147095	0.20689655172413796	2
3.2322198647994114	-1.0000000000000004	0.5353820323944092	0.30769230769230765	2
1.7504478974850652	-1.0000000000000002	0.692681074142456	0.08333333333333334	2
2.476291375946574	-0.9999999999999998	0.5518795251846313	0.1111111111111111	2
1.0298853829717258	-0.9999999999999999	0.9538981318473816	0.3	2
2.0841659716655494	-1.0	0.6614493131637573	0.18749999999999997	2
2.0768759199896385	-0.9999999999999999	0.8387502431869507	0.28571428571428575	2
2.1672583666403717	-1.0000000000000002	0.5697922110557556	0	2
2.5742213288557125	-1.0000000000000007	0.667059600353241	0	2
1.9682340056509438	-0.9999999999999998	0.7545453310012817	0.6060606060606061	2
2.205118486523635	-1.0	0.724480926990509	0.29629629629629634	2
1.7604473996135797	-0.9999999999999999	0.8424386382102966	0	2
1.9844853094760095	-1.0000000000000004	0.6936955451965332	0	2
3.8644335596179906	-0.9999999999999997	0.5727090835571289	0	2
1.8899741014615696	-1.0000000000000002	0.8522688746452332	0.3448275862068966	2
2.4232387137104507	-0.9999999999999997	0.8412243127822876	0.3157894736842105	2
1.8318430598224746	-1.0000000000000002	0.74233078956604	0	2
2.281296079222707	-0.9999999999999999	0.7780429720878601	0.41379310344827586	2
1.9938824162792623	-1.0000000000000007	0.6277485489845276	0.17647058823529413	2
2.842300426069639	-1.0000000000000002	0.7098897099494934	0.31249999999999994	2
2.714975142769221	-0.9999999999999994	0.7614016532897949	0	2
2.1932979440609186	-1.0	0.8100928664207458	0	2
2.7117356747093573	-1.0	0.5899422764778137	0.25	2
2.8305642404590987	-1.0	0.6702386140823364	0.2962962962962963	2
2.3488173935989636	-1.0	0.6914806962013245	0.28571428571428575	2
2.22340221262083	-0.9999999999999999	0.8127162456512451	0	2
2.625297575499088	-1.0000000000000002	0.7431806325912476	0	2
1.8253550046094895	-0.9999999999999999	0.8943656086921692	0	2
2.8577918739119768	-0.9999999999999997	0.571699857711792	0	2
1.5136389789249418	-1.0	0.9062056541442871	0.39999999999999997	2
1.9119336620391656	-1.0	0.7370693683624268	0	2
1.8633181514959334	-1.0	0.7732166051864624	0	2
2.2908996371234553	-1.0	0.672008752822876	0.23076923076923078	2
2.656111861444145	-0.9999999999999999	0.6714569330215454	0	2
2.3246431100613636	-1.0000000000000002	0.7873324155807495	0	2
2.3161118268543524	-0.9999999999999999	0.7013239860534668	0	2
2.6048767916641475	-1.0	0.619069516658783	0	2
2.4435334736018923	-1.0000000000000002	0.7227444648742676	0	2
2.389611445650403	-1.0000000000000002	0.7981562614440918	0	2
2.0435831038675745	-0.9999999999999997	0.8793193697929382	0	2
2.147185787004555	-1.0000000000000004	0.7780680060386658	0	2
1.9678969081259934	-0.9999999999999999	0.6638047099113464	0	2
2.1223696103978544	-0.9999999999999999	0.6965888142585754	0.2631578947368421	2
2.2638425389637638	-1.0	0.6882052421569824	0	2
2.385502794170761	-1.0000000000000002	0.6951538324356079	0	2
2.506825720324279	-0.9999999999999999	0.789382815361023	0.5714285714285715	2
2.212793675886078	-0.9999999999999999	0.6767079830169678	0	2
2.5610948241850986	-1.0	0.6680656671524048	0.38461538461538464	2
2.3632840662444	-1.0000000000000002	0.6886062622070312	0	2
2.269131456573428	-1.0	0.6920188069343567	0	2
2.135648049304949	-0.9999999999999999	0.8190916180610657	0	2
2.4229018462701273	-0.9999999999999996	0.6862694025039673	0.2162162162162162	2
1.6857749111702867	-0.9999999999999999	0.855254590511322	0	2
3.4302656900121846	-1.0000000000000002	0.4414484202861786	0	2
2.125477703333166	-1.0	0.787137508392334	0	2
2.4951915892121512	-1.0	0.7323777079582214	0	2
2.449516430000711	-1.0	0.5991200804710388	0	2
1.9615720575340756	-0.9999999999999999	0.828672468662262	0	2
3.0536923591926626	-0.9999999999999999	0.6195652484893799	0.41025641025641024	2
1.953715395345817	-1.0	0.8776484131813049	0	2
2.4866989771648154	-0.9999999999999997	0.8089936971664429	0.23529411764705882	2
1.2419299545020173	-1.0000000000000002	0.8898433446884155	0.3225806451612903	2
2.2740415000070406	-1.0	0.7053620219230652	0	2
2.0207553303585053	-0.9999999999999998	0.7904115319252014	0	2
2.684508028270807	-1.0000000000000004	0.7857819199562073	0	2
1.9385235196821424	-1.0	0.8241117596626282	0.19354838709677422	2
1.8489608811925338	-0.9999999999999999	0.8755280375480652	0	2
2.5751175453701904	-1.0	0.6602702140808105	0.5	2
0.9490326188214551	-1.0000000000000002	0.954055666923523	0	2
2.3048718953579477	-1.0000000000000002	0.6444223523139954	0.08695652173913045	2
2.3923162328427865	-0.9999999999999999	0.7431240081787109	0	2
2.4091004825633826	-1.0	0.7727749347686768	0	2
2.640717690741442	-0.9999999999999999	0.7513027787208557	0.1935483870967742	2
2.9693394268511324	-1.0000000000000004	0.7763108015060425	0.1111111111111111	2
1.5662594028654107	-1.0	0.8985790014266968	0.13333333333333333	2
2.3291848422646764	-1.0000000000000004	0.8590545654296875	0	2
3.217213075007726	-1.0	0.49319371581077576	0	2
2.139483582270505	-0.9999999999999999	0.7199708223342896	0	2
3.5521061880279534	-0.9999999999999999	0.3534964919090271	0.22222222222222224	2
2.5285697325354475	-1.0000000000000002	0.6176713109016418	0.5454545454545454	2
1.6048011092664451	-1.0	0.7593785524368286	0	2
1.5001271395168778	-1.0000000000000002	0.8301015496253967	0.16666666666666663	2
2.8396406087620543	-1.0	0.6454550623893738	0.5882352941176471	2
1.7383388690269084	-1.0	0.8277744054794312	0.23076923076923078	2
2.8495073194224534	-0.9999999999999997	0.5006125569343567	0.35294117647058826	2
1.7917726818810586	-1.0000000000000002	0.7627974152565002	0	2
2.924244772732079	-0.9999999999999999	0.5528696179389954	0	2
2.7170957760785335	-1.0000000000000004	0.7455819845199585	0.5	2
2.1705575547749185	-1.0000000000000002	0.7458438277244568	0.380952380952381	2
2.709309589007612	-1.0000000000000002	0.7270986437797546	0.4375	2
2.663825882794333	-1.0	0.7232106328010559	0	2
2.3607335032289667	-1.0000000000000002	0.8074678778648376	0	2
1.906565674994243	-0.9999999999999999	0.773357629776001	0	2
3.6514954179318475	-1.0	0.20342959463596344	0.29411764705882354	2
1.808829439806028	-1.0	0.8663867712020874	0	2
2.6345608948799812	-0.9999999999999997	0.5777077078819275	0.5333333333333333	2
1.3526132327028946	-0.9999999999999999	0.879339337348938	0.5161290322580646	2
2.6115182846767744	-1.0	0.6179390549659729	0	2
2.2108501861392567	-0.9999999999999999	0.7276095747947693	0	2
2.5601792722479106	-1.0000000000000002	0.7596367597579956	0.5714285714285715	2
2.169781819987011	-1.0000000000000002	0.828420877456665	0	2
2.5042364464713054	-1.0	0.6967319846153259	0.21621621621621623	2
2.7347648452110556	-1.0000000000000002	0.6910389065742493	0	2
2.4253429757678204	-1.0000000000000002	0.6111291646957397	0.6363636363636364	2
2.06488114105568	-0.9999999999999999	0.8465890884399414	0	2
2.471406948192983	-1.0	0.6535689830780029	0.1111111111111111	2
2.166383426167092	-1.0000000000000004	0.7881830334663391	0.07692307692307691	2
2.9482869010155364	-1.0	0.6557294726371765	0.27906976744186046	2
1.3236178521064528	-1.0	0.8796603679656982	0.3636363636363636	2
2.7980681570027826	-1.0000000000000002	0.4065452814102173	0	2
1.6420857777337439	-0.9999999999999998	0.7867514491081238	0.23529411764705882	2
1.899347454387871	-1.0	0.7087014317512512	0	2
2.2608803261472277	-1.0	0.6944408416748047	0	2
2.723863987002479	-0.9999999999999996	0.7258983850479126	0	2
3.0289339263528556	-0.9999999999999997	0.6975557208061218	0.22857142857142856	2
2.2872943821186587	-0.9999999999999998	0.7821312546730042	0.5294117647058824	2
2.589392355350791	-1.0000000000000002	0.8302934765815735	0	2
2.510097924833812	-1.0	0.7906357645988464	0	2
2.8475953100070117	-1.0	0.7074402570724487	0	2
1.3517987416204735	-0.9999999999999999	0.9192134737968445	0	2
2.615526254502633	-1.0000000000000002	0.84834885597229	0.2777777777777778	2
2.087210414860048	-1.0	0.7927546501159668	0	2
2.523172188014356	-1.0000000000000004	0.6429235935211182	0	2
1.3554640181568332	-0.9999999999999997	0.8448598384857178	0	2
2.59407272221723	-0.9999999999999998	0.6189295053482056	0.3636363636363636	2
2.129029298106362	-0.9999999999999994	0.6122044920921326	0	2
1.7321391915184343	-1.0000000000000002	0.7974896430969238	0.4848484848484849	2
1.692816633909774	-1.0000000000000002	0.8695100545883179	0.24242424242424243	2
2.0641719710000945	-1.0000000000000002	0.8143579363822937	0	2
2.027773999675846	-1.0000000000000002	0.7083307504653931	0.41666666666666663	2
2.893308957563031	-1.0000000000000004	0.6230400204658508	0	2
1.9109948672005652	-0.9999999999999996	0.7287204265594482	0.41666666666666663	2
2.2970612064070335	-1.0	0.6871293187141418	0.2	2
1.306260837104797	-0.9999999999999996	0.8903562426567078	0	2
2.5224877023356447	-1.0	0.6780166625976562	0	2
2.0206480377401257	-1.0	0.7957900166511536	0	2
2.1149992746319124	-0.9999999999999999	0.7420957088470459	0.34782608695652173	2
2.964234257975577	-0.9999999999999998	0.3817264139652252	0.23076923076923075	2
2.802749625365272	-0.9999999999999997	0.5193510055541992	0.23076923076923075	2
1.994466389150708	-0.9999999999999997	0.7554882764816284	0	2
2.0378117306148993	-1.0	0.8484719395637512	0	2
1.7375819697657824	-0.9999999999999999	0.8555357456207275	0	2
2.110456175373793	-1.0000000000000002	0.6638224124908447	0.22857142857142856	2
2.5574015734731765	-1.0000000000000002	0.7307168245315552	0.3448275862068966	2
2.0536882648281085	-1.0	0.8134419918060303	0.391304347826087	2
2.3162653294143776	-1.0000000000000002	0.8563885688781738	0.3125	2
1.882113757754179	-0.9999999999999997	0.7317163348197937	0.2777777777777778	2
2.0760360206990263	-1.0	0.7402651309967041	0	2
1.5891412037011152	-1.0	0.9008454084396362	0.4	2
2.411523228319824	-1.0000000000000002	0.8213397264480591	0.16666666666666666	2
2.154183994282703	-0.9999999999999997	0.6740688681602478	0.35294117647058826	2
2.813794153372279	-1.0000000000000004	0.6772354245185852	0	2
2.411396908393688	-0.9999999999999999	0.7667280435562134	0	2
2.005281191483334	-1.0	0.7922959327697754	0.1935483870967742	2
2.425092441190914	-1.0000000000000002	0.6876596212387085	0.31250000000000006	2
2.528732753271809	-0.9999999999999998	0.6782842874526978	0.3	2
1.7547405144813057	-0.9999999999999999	0.8450915813446045	0	2
2.557926787997231	-0.9999999999999997	0.49726974964141846	0	2
2.825944880364371	-0.9999999999999999	0.5832498073577881	0.3571428571428571	2
2.112772371302513	-0.9999999999999999	0.7857930064201355	0.27777777777777773	2
1.7576199684265188	-1.0000000000000002	0.7978068590164185	0.4571428571428571	2
2.03341211977405	-1.0	0.7799708247184753	0	2
2.382105000009904	-1.0000000000000002	0.7401309609413147	0	2
2.363366989593258	-0.9999999999999998	0.5912798643112183	0.3333333333333333	2
1.938382985743213	-1.0	0.7950398325920105	0.4242424242424242	2
2.0653155071948897	-0.9999999999999997	0.7307993769645691	0.08695652173913043	2
1.9035851346133994	-1.0000000000000004	0.7680054903030396	0	2
2.724546252291205	-1.0000000000000002	0.6473456025123596	0.2777777777777778	2
1.6066876418507097	-0.9999999999999999	0.8865740895271301	0	2
2.21762157740208	-1.0000000000000002	0.6417350172996521	0	2
2.562049882195185	-0.9999999999999999	0.5144569873809814	0	2
1.9708534931788104	-1.0	0.9133930206298828	0.28571428571428575	2
2.465192442837847	-1.0000000000000002	0.6524390578269958	0	2
2.047418512188181	-1.0000000000000002	0.8375651836395264	0	2
1.4411344074835482	-1.0000000000000004	0.9283550381660461	0.32	2
2.8076401059907674	-0.9999999999999999	0.5689144134521484	0	2
2.5645057555115573	-0.9999999999999998	0.7765600085258484	0	2
1.697728346749363	-0.9999999999999998	0.8687738180160522	0.1	2
1.6018365254097136	-1.0000000000000002	0.8831357359886169	0.22857142857142856	2
2.2963713953091562	-0.9999999999999998	0.6665991544723511	0	2
2.149537759466662	-1.0000000000000002	0.8228777647018433	0.2857142857142857	2
1.7774069677933906	-1.0	0.7823457717895508	0	2
2.267656111796085	-1.0	0.7139857411384583	0	2
2.2666182749644554	-1.0000000000000004	0.7391619682312012	0	2
2.68062143545146	-1.0	0.7256485819816589	0	2
1.4990802179900284	-1.0000000000000002	0.8464840054512024	0.29411764705882354	2
2.562937649323079	-1.0000000000000004	0.6666540503501892	0	2
3.0189293723205606	-1.0000000000000002	0.6871073246002197	0.2580645161290323	2
2.2435388548537167	-1.0000000000000002	0.6869961619377136	0	2
3.365770337920301	-0.9999999999999999	0.3650096356868744	0	2
2.4612137070018645	-1.0000000000000002	0.6301699876785278	0	2
2.2993198546436426	-1.0	0.8445222973823547	0	2
2.058026512782383	-1.0	0.6356045007705688	0.24999999999999994	2
2.2202655314446584	-1.0000000000000002	0.7605092525482178	0.3333333333333333	2
2.37156842427036	-0.9999999999999997	0.6279792189598083	0.20000000000000004	2
2.025539980985651	-1.0	0.7696217894554138	0.125	2
1.873445974291182	-1.0	0.7651960849761963	0	2
2.348212426771345	-1.0000000000000002	0.6589024066925049	0	2
2.508840272844553	-1.0	0.8515210151672363	0	2
2.2644876859576963	-1.0000000000000004	0.6990835666656494	0.375	2
1.7563294802898826	-0.9999999999999996	0.9131878018379211	0	2
0.8998258979513781	-1.0000000000000002	0.9505120515823364	0.22222222222222224	2
1.1460961751167447	-0.9999999999999997	0.8830766081809998	0	2
1.937396284318946	-1.0	0.7991456389427185	0	2
2.162492430496788	-0.9999999999999999	0.736818790435791	0	2
2.7722009923677993	-1.0000000000000002	0.6661733984947205	0.2105263157894737	2
2.1963648788039514	-1.0	0.6822977662086487	0.4242424242424242	2
1.762838825192177	-1.0	0.8401099443435669	0.3783783783783784	2
2.7508652577057	-1.0000000000000002	0.7057709693908691	0	2
1.7342482235202763	-1.0000000000000004	0.8648961782455444	0.23076923076923078	2
2.001133079069442	-0.9999999999999999	0.801957368850708	0.5238095238095238	2
2.166642542858672	-1.0000000000000002	0.7793861627578735	0	2
1.9193322993386726	-1.0000000000000002	0.8120117783546448	0	2
2.4880011306517944	-1.0	0.6771309971809387	0	2
3.2208958084881627	-1.0000000000000004	0.571509063243866	0.13333333333333333	2
2.490557763509118	-0.9999999999999998	0.5972989201545715	0	2
2.9099773697033986	-1.0000000000000002	0.46792304515838623	0	2
3.8433554262254446	-1.0	0.23458391427993774	0.42857142857142855	2
1.9931077005750424	-1.0	0.7662944793701172	0.28571428571428575	2
2.046267790439866	-1.0	0.8301949501037598	0.28571428571428575	2
2.6625020771198806	-1.0000000000000002	0.7474061250686646	0.28571428571428575	2
1.9716902967087913	-1.0	0.7869740724563599	0.3571428571428571	2
2.4400779863319944	-1.0	0.6430615782737732	0	2
2.102548762248755	-1.0	0.7134303450584412	0	2
1.342057879749012	-1.0000000000000002	0.8497267961502075	0.17647058823529413	2
2.3585737206256603	-1.0000000000000002	0.5973826050758362	0.07407407407407407	2
2.6288517470602804	-1.0000000000000002	0.6303351521492004	0.21428571428571427	2
2.5756788544966107	-1.0	0.5562804937362671	0.27906976744186046	2
3.330587600304675	-0.9999999999999999	0.4786956310272217	0.4705882352941176	2
2.8338213110930925	-0.9999999999999997	0.6139686703681946	0.21428571428571427	2
3.4582336213241103	-1.0	0.7000428438186646	0.3125	2
2.2758865876499423	-1.0	0.790026068687439	0.21621621621621623	2
1.6317306899437396	-0.9999999999999999	0.9084063768386841	0	2
2.76437099742224	-1.0000000000000002	0.613262951374054	0	2
2.446455218305199	-1.0	0.825519323348999	0.28571428571428575	2
2.868879304008081	-1.0	0.4880372881889343	0	2
3.053737853678141	-1.0000000000000004	0.4362195134162903	0	2
2.2095988683784924	-1.0000000000000002	0.7330682873725891	0.22222222222222224	2
2.713841680972309	-1.0	0.7330105304718018	0.2162162162162162	2
2.4485217447845895	-0.9999999999999998	0.6719203591346741	0.33333333333333337	2
2.3562311597300414	-0.9999999999999998	0.6783236265182495	0	2
2.8172257082336425	-1.0	0.5795342326164246	0	2
1.774613438659518	-1.0	0.7919990420341492	0	2
2.2807494953774685	-1.0000000000000002	0.7807530164718628	0	2
2.576876807839347	-0.9999999999999996	0.6943936944007874	0.20689655172413793	2
2.9258438119233108	-1.0000000000000002	0.5527634620666504	0.18750000000000003	2
2.427249550467242	-1.0000000000000002	0.8079893589019775	0.38461538461538464	2
1.5912060004534503	-1.0000000000000002	0.771135151386261	0.06451612903225808	2
2.787152645320856	-1.0	0.6490597128868103	0	2
2.2831929707933614	-0.9999999999999997	0.5955431461334229	0	2
2.1472832965130135	-1.0000000000000004	0.8502845168113708	0	2
2.0886068810918323	-1.0000000000000002	0.7371748685836792	0	2
2.378589113226831	-1.0000000000000002	0.8163503408432007	0	2
2.1742311077801584	-0.9999999999999997	0.621577262878418	0.24999999999999994	2
1.9086172340576895	-1.0000000000000002	0.780571460723877	0.5531914893617023	2
2.630006067440834	-1.0	0.6381012797355652	0	2
3.0537131509140494	-0.9999999999999999	0.4190410375595093	0	2
2.5590354443753327	-1.0000000000000002	0.5781049132347107	0.18749999999999997	2
2.0722385602903373	-0.9999999999999999	0.7709705829620361	0	2
2.554134347987284	-1.0000000000000002	0.5636271834373474	0.4761904761904762	2
1.7500110863594769	-0.9999999999999996	0.8662320375442505	0.22222222222222224	2
2.095409874417306	-0.9999999999999996	0.7548856139183044	0.3333333333333333	2
2.363137076883866	-1.0000000000000002	0.5947310924530029	0	2
1.5608323194699127	-1.0	0.8729254603385925	0	2
2.412367058068256	-1.0000000000000002	0.5959517359733582	0	2
3.3245694527666965	-1.0	0.4437243342399597	0	2
2.293984467749562	-1.0	0.7344222664833069	0.5333333333333333	2
2.1372847070061867	-1.0	0.6807536482810974	0	2
